"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.299","336.5265042305301","1559.9018466537987","2537.6027607041997","3498.495065173607","nan","55.901669583261004","b"
"1.30525","378.9244126619627","1789.4805919533858","2327.4134726262414","2901.010885635601","3440.8459081299243","57.236428311195105","b"
"1.3115","340.5841937314928","1525.4244778277296","2151.243652647193","2618.2376906581444","3475.823932460146","59.45071214530943","b"
"1.3177500000000002","336.4558377637373","1472.6207456666964","2115.083443687548","2945.668199256524","3501.660809856426","61.28820253820351","b"
"1.3239999999999998","340.76597762431686","1662.451863085189","2116.7070665894034","3001.5826919131714","3501.6652562391464","62.27824843502082","i"
"1.33025","347.43464049263594","1801.2463197082122","2129.1812487296233","3055.5011278177967","3522.4137734780024","62.63718229831284","i"
"1.3365","355.553171836246","1771.3148364090498","2132.620940824083","3067.0089336388573","3521.657654233689","62.738580542228654","i"
"1.34275","390.6122586702135","1574.9096792326663","2129.4001469799073","3061.5793754568595","3492.206646272923","62.62851946034373","i"
"1.3490000000000002","420.3107657695465","1417.0180310547216","2145.9809064385504","3055.863423151959","3420.3231888184737","62.802759703931194","i"
"1.3552499999999998","420.0395775474443","1384.7237381572409","2143.1760570104097","3063.525987897043","3380.2781387884834","63.60923467730325","i"
"1.3615","407.93689947339146","1470.0518992219786","2144.4712144694768","3052.055701415291","3424.641315120237","64.86225118004283","i"
"1.36775","399.1966114188408","1568.535308300246","2152.0781507998995","3046.056603534839","3468.891806762092","65.96289328573907","i"
"1.374","402.55712624660214","1586.172177126153","2169.678111416077","3094.7401141872156","3450.551974738094","66.75000882125187","i"
"1.3802500000000002","412.1515224305006","1532.6002035541105","2192.8702485944177","3119.1205902263578","3443.1644998422075","67.3547979487898","i"
"1.3864999999999998","431.19506943447936","1450.7670104444605","2183.66544459156","3098.874559990986","3493.344885174956","67.80940353980935","i"
"1.39275","451.0655173053727","1369.6840681237554","2175.9385187859743","3058.372139197945","3513.0342226056123","68.1723853176091","i"
"1.399","472.69989033652803","1293.485277206418","2165.5260112289443","3035.425598195822","3498.3012594626666","68.59359705135364","o"
"1.40525","494.29946831947535","1281.744571439792","2162.3655574635713","3019.0199361975715","3500.822486282617","69.15483506606506","o"
"1.4115000000000002","505.7005128080009","1244.7291593038506","2144.6145690619046","2989.774971040637","3502.625996463154","69.77934680735802","o"
"1.4177499999999998","520.3818719097777","1160.8860330305797","2111.680707812223","2954.2929035249153","3492.8524513633893","70.34823647930106","o"
"1.424","533.2570781744041","1121.6695141568646","2131.0679832875553","2929.0014697941797","3495.6564777978347","70.75150258159773","o"
"1.43025","544.4039289016947","1096.632827404389","2168.7988022914224","2908.2583827017716","3485.1221931808564","71.10442261566949","o"
"1.4365","554.0516258708269","1059.2728573734778","2177.679191786387","2920.375362727851","3495.106989210312","71.40872731890208","o"
"1.4427500000000002","554.7963439221752","1040.953384469749","2170.018901410085","2927.696661211285","3504.3817646242924","71.63267695151627","o"
"1.4489999999999998","558.2126522082156","1038.2325614330907","2134.8840045421675","2895.0952776483073","3467.137457289246","71.78924019689656","o"
"1.45525","561.1108841736129","1045.8568495247696","2110.458266424741","2924.6262621012875","3472.2306717676943","71.9699221803428","o"
"1.4615","560.9765307755657","1047.270187489462","2113.3415238285793","2979.364943749189","3460.1986172757747","72.1602490508952","o"
"1.46775","558.3295601020673","1065.861225183548","2112.0594487294097","3004.1140829509454","3410.062769934901","71.96505738659513","o"
"1.4740000000000002","555.0539727290593","1099.406293368599","2140.3819491274976","3012.347204730204","3437.31842092415","71.05241220083484","o"
"1.4802499999999998","554.6595095683349","1159.7610205354572","2152.5568066711494","2987.0849858933116","3471.0111150653747","69.24994525774935","o"
"1.4865","527.5504600812201","1204.4396325028592","2129.433239224234","2967.39068350395","3442.4250736489744","66.82313307802941","o"
"1.49275","466.07465137378693","1235.331994678767","2179.311457000931","2943.849498751063","3432.657001975877","65.04217306325059","l"
