"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.3304999999999998","725.8754889927884","1000.367282720918","2559.775625860412","3528.5838051206065","nan","41.58224560742334","j"
"1.3367499999999999","687.8452825091647","997.4265474410985","2535.665499055462","3539.692471610972","nan","41.66224180223806","j"
"1.343","617.5388175762678","1012.7128651451455","2446.7602864841433","3560.646729796143","nan","40.938453740235154","j"
"1.34925","696.9645216094978","1022.8499210696871","2514.492846477779","3567.628460936724","nan","40.70857893711045","j"
"1.3554999999999997","916.5705918531655","1056.7709764763636","2613.303305940508","3558.994370810899","nan","40.36442087013757","j"
"1.3617499999999998","1040.2015321067302","1082.5946117931535","2587.1512965244215","3532.334140366369","nan","39.788928740761285","j"
"1.3679999999999999","1024.6265232686037","1062.7314005413805","2508.181637236456","3511.1513273147752","nan","39.29124407547614","j"
"1.37425","1027.5056774571258","1163.4606585010467","2702.356811096745","3546.9088270909115","nan","40.039207787515394","j"
"1.3805","1059.8330483778261","1204.060615905172","2887.112959000248","3609.5219608426205","nan","40.634539265788796","j"
"1.3867499999999997","1054.708305593616","1146.6541138947737","2864.9351263336066","3614.737922746697","nan","40.442797528633875","j"
"1.3929999999999998","1029.5758366330592","1205.9825153341146","2933.7378885636654","3603.6987665305614","nan","39.31284777631769","j"
"1.3992499999999999","850.3986697812327","1203.9499877976646","2825.035218853597","3619.6740877327416","nan","37.6928329776691","j"
"1.4055","621.3895996096245","1147.1064104346601","2640.254182821173","3674.8920301370536","nan","37.530213085204025","j"
"1.41175","587.1743052778888","1134.5375989053475","2400.5100264280154","3524.4423897947254","nan","38.709277381874074","j"
"1.4179999999999997","591.0869730189385","1117.8699634427126","1862.701354991606","3393.6178400225053","4861.568299174439","40.174271061019176","j"
"1.4242499999999998","543.7710190906134","1102.2753768405444","1509.5744110368191","3490.7532512886933","5031.735916244284","40.64428690224661","j"
"1.4304999999999999","477.17253865035866","1095.651637168097","1409.0360814485346","3519.4087539127036","nan","39.62936327681024","j"
"1.43675","584.7868812588665","1105.5551289289126","1734.3750595592585","3497.0559113226172","nan","40.10772877758199","j"
"1.443","898.105944320582","1110.9685125725252","2405.501540551635","3502.8907286061863","nan","41.79923972583575","j"
