"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.2491249999999998","716.808294490843","1675.1307301215022","2317.170109018604","3167.9853275830696","3474.6991212137646","51.89006933455097","k"
"1.255375","684.866192149372","1502.5827783158184","2241.558108550392","3091.723499535478","3415.325680949109","55.99118437670032","k"
"1.261625","679.4943224832864","1366.2666591635164","2173.0428437877035","2989.1822002367226","3476.7970519624455","57.82717316473929","k"
"1.267875","675.712078695018","1522.659509054405","2278.5190789565913","3028.4328939449724","3558.6492954954238","56.740383444558766","k"
"1.2741250000000002","608.7171165202088","1638.315237385186","2377.899323053548","3116.5000178318705","3578.634914798419","54.5173103953899","k"
"1.2803749999999998","597.8091055670826","1559.1261136414887","2315.240916114946","3111.964470134786","3594.1487603705373","53.83212746589285","k"
"1.286625","640.1957506760277","1208.4296755301166","2280.4556079609392","3052.1552048454696","3617.192736839636","57.284649829070766","k"
"1.292875","628.4461722753333","944.150121451531","2243.02764956504","3050.6312385857605","3598.419339314765","58.48873312749059","k"
"1.299125","603.196901583704","1279.1988536612498","2285.157089853857","3141.080290093555","3565.549739127704","56.74225667720256","k"
"1.3053750000000002","576.0527967083102","1556.5744931483173","2439.422084293992","3193.5018251704328","3562.86300642127","53.29272688234283","k"
"1.3116249999999998","573.6384511254869","1504.4727340737495","2421.7531029681604","3088.1823199768746","3556.1279798518544","51.05007395322355","k"
"1.317875","527.3568534240108","1458.5900091039998","2360.0573042249243","2983.145270020984","3538.2963113716205","54.71647831843714","k"
"1.324125","441.7998642327386","1335.721161861611","2274.480915251944","2976.406028814661","3541.8992755375148","59.15996065814141","o"
"1.330375","410.7452335167898","1150.1746151992852","2193.8764383834896","3009.0584230944532","3534.3917339672025","62.8476351636287","o"
"1.3366250000000002","418.0271438768123","944.926564861485","2277.6040944045512","3007.7722938446263","3514.383394161838","65.29918185929557","o"
"1.3428749999999998","419.77623783876294","815.2691102591658","2258.4424770134283","3002.859107984646","3534.2289208783136","66.41991208506576","o"
"1.349125","436.2957125888549","759.3192948067425","2190.073467272387","3059.3422469378925","3532.0996585821745","66.55829209903851","o"
"1.355375","438.9204214441644","732.7286189009615","2221.1393066303926","3077.1303851345424","3506.406317817019","67.09141631009912","o"
"1.361625","406.4872381449937","721.0789364744282","2278.7601577826445","3043.935177096021","3491.7898907384383","67.88461613810108","o"
"1.3678750000000002","407.53474093154483","735.2353495781344","2230.9173598860248","3039.1312774843063","3469.883822337036","67.84321453306158","o"
"1.3741249999999998","413.1651043271821","749.3772367767343","2174.303987761609","3063.9299851493074","3456.5844793840747","67.35332329883175","o"
"1.380375","393.47323105206647","760.5143710901898","2152.466549134895","3097.1633314416217","3424.3942383338476","67.61636183202424","o"
"1.386625","390.3365229651848","767.1262561709009","2120.4766327106163","3155.510388366742","3395.7088149962465","67.72940068600263","o"
"1.392875","399.99031622595624","750.7068255752955","2117.744668062772","3154.2765032465704","3428.281278848799","67.23866377620539","o"
"1.3991250000000002","406.1397368012342","731.666288847344","2153.474824355672","3103.2875335161593","3441.682913975966","67.24469762868287","o"
"1.4053749999999998","395.3978473463324","744.6268389119341","2201.2842660685183","3121.1482154332384","3441.5760099919667","67.48559910199957","o"
"1.411625","374.6829557529187","758.794519978757","2276.422120182952","3154.6568633974202","3495.3814593794996","67.18487389286042","o"
"1.417875","370.2100067266026","765.1122387634232","2312.8870027578687","3176.1583166525534","3536.596183599247","66.45397075947592","o"
"1.424125","368.08162587970867","770.4196216118074","2208.39680576129","3145.221003376372","3559.127180670298","65.78430951644731","o"
"1.4303750000000002","370.017947519861","764.1569663441563","2103.2641674566535","3079.442870046032","3589.1672767772834","65.08967316114229","o"
"1.4366249999999998","386.00077684856524","760.2162596840939","2071.9451303168885","3079.1748912923194","3576.413840885181","64.2855550512506","o"
"1.442875","403.8979890548461","810.0357743044684","2069.0647859409432","3102.884444848132","3539.7158647387078","63.388956127174666","o"
"1.449125","410.00659886429725","844.6764697118099","2103.4638520324797","3191.1986557235605","3474.043645659752","62.578475055049466","o"
"1.455375","413.4433295712175","796.518824230278","2136.432198855796","3164.1337810160094","3426.0074732980047","62.22455078475551","o"
"1.4616250000000002","406.84322158898675","808.1252636383579","2195.6868433194772","2978.866649995631","3453.6754396037204","62.66122827633134","o"
"1.4678749999999998","372.34869255893847","898.0632725619126","2195.4896785518786","2946.384670927644","3473.200316055893","63.410405213942944","o"
