"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.741","539.4955232421617","1444.6840074221436","2216.9756188527367","2959.9168135615637","3635.802045489862","73.7247199757508","R"
"1.74725","508.318451243792","1417.9196155219352","2185.0227981008047","3014.403597631953","3579.4955387661876","75.72694977359217","R"
"1.7535","504.0990772132233","1405.020701023649","2173.0112923169404","3021.1577834887917","3532.640043321386","77.13698181286499","R"
"1.75975","496.2890253177794","1406.1786795217163","2197.6273674265803","3082.5392442637303","3547.7769327418114","77.05429365113956","R"
"1.766","462.35474544306174","1419.745903240129","2257.6877522088926","3107.6290473812614","3618.2710095522843","75.73055162124855","R"
"1.77225","422.92026535152","1397.2515638068064","2251.57209246804","3109.914240337362","3670.592273982782","73.9156025777678","R"
"1.7785","418.80930374072227","1404.488781278713","2251.0915124993235","3177.7325499945555","3694.322051472574","73.36273991383219","R"
"1.78475","441.7695648100281","1430.5202016009607","2211.7890131335826","3261.1758542144435","3683.047287209978","74.87869324479406","R"
"1.791","450.9757093924383","1417.947924857553","2140.8800207461218","3304.881851716697","3641.612926174086","76.81211588120883","R"
"1.79725","445.6297956508056","1413.12567596921","2144.3026892921557","3310.3389890923363","3641.91058843567","77.26251631459739","R"
"1.8035","433.9345325143068","1399.1211972947399","2183.3429807433095","3337.8774736505684","3713.9528978135513","76.0064634699337","R"
"1.80975","436.6422689482101","1382.888549260546","2193.9768056690154","3337.737379744275","3710.3579362253536","73.45972591682401","R"
"1.816","450.0223836222166","1381.826375222954","2203.793283314183","3329.362408737619","3660.4921899572505","70.59175323150632","R"
"1.82225","466.22931064645104","1379.8360733390955","2320.3475843433944","3373.2546510188236","3691.1047192269307","69.4331134247222","d"
"1.8285","462.1244285747475","1403.1992147257013","2430.6426360088335","3366.2458726026534","3728.4589372233477","69.24322542062743","d"
"1.83475","406.21717829499","1417.5855319414557","2413.01643297977","3300.709841965797","3762.5776490081016","69.33866113060701","d"
"1.841","364.0735361192816","1398.500489036178","2351.187619800755","3295.78526044097","3752.4206188082194","69.12126310465581","d"
"1.84725","380.84636141796085","1362.7436214816944","2278.268782961305","3300.9027174843654","3746.3803549609684","68.18300484692573","d"
"1.8535","396.174911563887","1350.6531001635567","2357.9996082961948","3296.7464919132735","3808.774183882473","66.36483993362319","d"
"1.85975","422.73480570019535","1434.8327106103143","2527.576983770388","3309.7014664501635","3842.168311766849","64.4455239621544","d"
"1.866","452.8822311103233","1458.3746411017862","2431.27109838895","3308.2755580265634","3831.297793600831","63.5746338365562","d"
"1.87225","390.0316954857826","1311.3833230925525","2282.1955535833063","3272.3474729449217","3761.4501316093365","64.43878171414528","d"
