"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.017625","569.3068311634913","1551.1023899223082","2620.377183004439","3220.100237857946","nan","27.246572330015535","sil"
"1.0238749999999999","514.0088766722671","1519.8374872585948","2479.56297718089","3202.497834259572","nan","29.314337903562922","sil"
"1.030125","448.37839532032103","1424.9035033321156","2353.9207352365447","3275.7180009606154","nan","30.80996966632245","sil"
"1.036375","421.3436385961842","1441.244955275281","2503.4985955442926","3331.681310823362","nan","30.83666902988193","sil"
"1.042625","457.35749246589967","1520.685870338521","2515.33044351416","3322.720159557443","nan","30.4762232300647","sil"
"1.048875","527.1362131275279","1776.8027054130757","2242.850954760289","3290.5562447943394","nan","30.9606364968756","sil"
"1.0551249999999999","458.1011584549711","1792.1167996916688","2252.8157070268926","3307.176195986019","nan","33.066640871819715","sil"
"1.061375","353.49445999328077","1555.8512809459498","2528.0317209136947","3353.4953420842567","nan","34.50308223084888","sil"
"1.067625","353.5848999603538","1558.0156007900737","2692.179694118364","3412.752851856378","nan","34.939757616381605","sil"
"1.073875","261.59096843109535","1480.3840146326024","2666.084900966667","3432.290144813511","nan","34.34747210880734","sil"
"1.080125","729.0693490492558","1973.1600716643898","3019.840302367753","nan","nan","32.976712533642","sil"
"1.0863749999999999","836.6512142860665","1969.131849085849","2976.8707795186306","nan","nan","31.509331693774318","sil"
"1.092625","399.2369051371428","1431.8057298622903","2471.6346223217524","3370.8797764571837","5274.242669260405","30.536586551907835","sil"
"1.098875","435.00797677289063","1424.7732968117093","2505.964543503426","3369.3711710315238","nan","29.83282237597451","sil"
"1.105125","440.4754628513905","1401.9794646443345","2544.6991821594174","3361.4432039899166","nan","29.4261365330813","sil"
"1.111375","427.33501678124503","1414.739376230181","2612.6933134244427","3318.8156024940486","nan","29.7945627353773","sil"
"1.1176249999999999","445.5872906156893","1565.9203752668773","2729.4239098505154","3321.576422521249","nan","29.964977131864067","sil"
"1.123875","493.05141616579624","1808.1927422796211","2728.198217872421","3379.905759016068","nan","29.560932270422178","sil"
"1.130125","531.3444071226552","1798.19678375367","2717.585761994381","3408.8351018975536","nan","29.194342550533076","sil"
"1.136375","517.1408534651364","1495.51240266423","2610.8822092191745","3395.245230747195","nan","29.46589940924002","sil"
"1.142625","501.13436772669263","1344.5775629266082","2471.6975087720057","3390.8813088047036","4902.776662695795","29.48293993556344","sil"
"1.1488749999999999","529.6295728737985","1358.9835596317114","2471.6531869622363","3395.374398905993","4902.776662695795","28.976149965600055","sil"
